852306,0.21,-0.54,9.61,1.00,-0.04,-0.01,0.00,-0.63,4.35,0.02,10.61,0.00,0,2,1001.49,36.45,105.92,1001.50,35.69,105.54,0.62,1000.86,37.27,111.91,-0.03,0.24,98.53,323.44,7903,1.14,1.64,9.69,1.00,0.07,-0.03,-0.02,3.38,-7.61,-3.09,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852364,0.20,-0.60,9.55,1.00,-0.04,-0.01,0.00,-0.65,4.32,0.02,10.58,0.00,0,2,1001.48,36.45,105.96,1001.50,35.70,105.52,0.62,1000.87,37.27,111.81,-0.03,0.24,103.54,323.44,7902,0.79,1.89,9.69,1.00,0.07,-0.03,-0.02,3.38,-7.61,-3.08,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852416,0.19,-0.75,9.58,1.00,-0.04,-0.01,0.00,-0.65,4.32,0.02,10.58,0.00,0,2,1001.49,36.46,105.93,1001.50,35.70,105.55,0.62,1000.87,37.26,111.85,-0.03,0.24,106.70,323.44,7902,0.57,1.81,9.67,1.00,0.07,-0.03,-0.02,3.37,-7.59,-3.07,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852474,0.13,-0.68,9.46,1.00,-0.04,-0.01,0.00,-0.65,4.32,0.02,10.58,0.00,0,2,1001.49,36.45,105.92,1001.50,35.69,105.54,0.62,1000.86,37.28,111.86,-0.02,0.17,109.42,323.44,7902,0.09,0.90,9.48,1.00,0.07,-0.03,-0.02,3.38,-7.58,-3.04,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852526,0.15,-0.79,9.68,1.00,-0.04,-0.01,0.00,-0.64,4.32,0.02,10.58,0.00,0,2,1001.48,36.44,105.95,1001.50,35.69,105.53,0.62,1000.86,37.27,111.87,-0.03,0.24,108.81,323.44,7903,1.03,1.75,9.74,1.00,0.07,-0.03,-0.02,3.37,-7.60,-3.09,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852584,0.21,-0.58,9.42,1.00,-0.04,-0.01,0.00,-0.67,4.32,0.03,10.59,0.00,0,2,1001.48,36.44,105.96,1001.50,35.69,105.53,0.62,1000.86,37.26,111.92,-0.03,0.24,108.19,323.53,7903,1.11,1.10,9.36,1.00,0.07,-0.03,-0.02,3.37,-7.58,-3.08,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852641,0.04,-0.83,9.49,1.00,-0.04,-0.01,0.00,-0.67,4.35,0.03,10.59,0.00,0,2,1001.48,36.45,105.95,1001.50,35.69,105.52,0.62,1000.86,37.25,111.91,-0.03,0.24,107.31,323.44,7902,1.03,0.61,9.28,1.00,0.07,-0.03,-0.02,3.37,-7.60,-3.08,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852695,0.23,-0.73,9.35,1.00,-0.04,-0.01,0.00,-0.68,4.32,0.03,10.58,0.00,0,2,1001.48,36.45,105.94,1001.50,35.70,105.50,0.62,1000.86,37.25,111.88,-0.03,0.24,106.00,323.44,7902,0.43,2.05,9.76,1.00,0.07,-0.03,-0.02,3.36,-7.59,-3.08,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852747,0.03,-0.84,9.90,1.00,-0.04,-0.01,0.00,-0.68,4.33,0.03,10.58,0.00,0,2,1001.49,36.45,105.93,1001.50,35.69,105.48,0.62,1000.86,37.26,111.92,-0.03,0.24,106.70,323.26,7902,0.64,0.92,9.56,1.00,0.07,-0.03,-0.02,3.36,-7.56,-3.08,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852803,0.61,-0.98,9.70,1.00,-0.04,-0.01,0.00,-0.66,4.32,0.03,10.56,0.00,0,2,1001.48,36.44,105.94,1001.51,35.70,105.51,0.62,1000.85,37.27,111.97,-0.03,0.24,105.12,322.12,7903,2.44,-0.03,9.10,1.00,0.06,-0.03,-0.03,3.36,-7.54,-3.11,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852861,-0.10,-0.90,9.39,1.00,-0.04,-0.01,0.00,-0.64,4.34,0.02,10.57,0.00,0,2,1001.48,36.43,105.96,1001.51,35.70,105.52,0.62,1000.84,37.28,112.06,-0.05,0.30,101.51,319.31,7903,1.82,0.20,9.09,1.00,0.07,-0.03,-0.03,3.38,-7.57,-3.12,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852915,0.13,-0.73,9.31,1.00,-0.04,-0.01,0.00,-0.63,4.35,0.04,10.60,0.00,0,2,1001.48,36.44,105.95,1001.50,35.70,105.54,0.62,1000.85,37.28,112.04,-0.02,0.17,100.99,318.34,7903,2.14,1.08,9.25,1.00,0.07,-0.03,-0.03,3.38,-7.57,-3.11,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
852973,0.22,-0.68,9.60,1.00,-0.04,-0.01,0.00,-0.63,4.35,0.04,10.61,0.00,0,2,1001.48,36.44,105.98,1001.50,35.70,105.51,0.62,1000.85,37.28,112.03,-0.03,0.24,104.77,317.81,7903,-0.91,1.99,9.90,1.00,0.07,-0.03,-0.02,3.38,-7.58,-3.04,5,31,12,0,35.2902133,136.2528983,89.40, 0.27
853024,-0.22,-0.94,9.39,1.00,-0.04,-0.01,0.00,-0.63,4.36,0.04,10.62,0.00,0,2,1001.48,36.44,106.00,1001.50,35.70,105.52,0.62,1000.85,37.29,112.02,-0.03,0.24,109.69,317.72,7902,1.36,0.36,9.00,1.00,0.07,-0.03,-0.02,3.40,-7.57,-3.07,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853078,-0.02,-0.77,9.49,1.00,-0.04,-0.01,0.00,-0.63,4.36,0.04,10.64,0.00,0,2,1001.48,36.44,106.02,1001.50,35.70,105.51,0.62,1000.85,37.28,112.00,-0.03,0.24,110.65,317.90,7902,0.79,0.66,9.33,1.00,0.07,-0.03,-0.02,3.40,-7.58,-3.06,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853136,0.05,-0.53,9.59,1.00,-0.04,-0.01,0.00,-0.61,4.34,0.04,10.66,0.00,0,2,1001.48,36.44,105.97,1001.51,35.70,105.48,0.62,1000.85,37.27,112.04,-0.03,0.24,105.12,317.72,7903,1.17,0.95,9.52,1.00,0.07,-0.03,-0.02,3.39,-7.59,-3.08,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853193,0.07,-0.69,9.46,1.00,-0.04,-0.01,0.00,-0.61,4.33,0.04,10.62,0.00,0,2,1001.49,36.44,105.91,1001.50,35.69,105.52,0.62,1000.84,37.28,112.08,-0.03,0.24,95.80,317.64,7902,-0.21,1.60,9.77,1.00,0.07,-0.03,-0.02,3.39,-7.58,-3.00,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853244,0.03,-0.93,9.40,1.00,-0.04,-0.01,0.00,-0.61,4.33,0.04,10.61,0.00,0,2,1001.49,36.44,105.90,1001.50,35.70,105.58,0.62,1000.84,37.28,112.06,-0.03,0.24,92.55,317.55,7903,-0.14,1.52,9.57,1.00,0.07,-0.03,-0.02,3.39,-7.56,-3.00,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853300,-0.05,-0.96,9.51,1.00,-0.04,-0.01,0.00,-0.61,4.33,0.04,10.62,0.00,0,2,1001.49,36.44,105.90,1001.50,35.70,105.55,0.62,1000.86,37.29,111.89,-0.02,0.17,96.24,317.46,7902,-0.22,0.79,9.56,1.00,0.07,-0.03,-0.02,3.39,-7.55,-3.00,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853355,0.25,-0.51,9.64,1.00,-0.04,-0.01,0.00,-0.61,4.33,0.03,10.62,0.00,0,2,1001.48,36.42,105.93,1001.49,35.70,105.60,0.62,1000.87,37.28,111.84,-0.02,0.17,99.93,317.46,7903,0.12,0.35,9.25,1.00,0.06,-0.03,-0.02,3.37,-7.54,-3.02,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853412,0.17,-0.70,9.32,1.00,-0.04,-0.01,0.00,-0.63,4.30,0.03,10.58,0.00,0,2,1001.49,36.43,105.92,1001.50,35.70,105.55,0.62,1000.86,37.27,111.86,-0.02,0.17,106.70,317.46,7903,0.91,2.13,9.62,1.00,0.07,-0.03,-0.02,3.37,-7.57,-3.04,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853464,0.13,-0.70,9.40,1.00,-0.04,-0.01,0.00,-0.63,4.30,0.03,10.58,0.00,0,2,1001.49,36.43,105.92,1001.50,35.70,105.53,0.62,1000.86,37.27,111.88,-0.03,0.24,104.85,317.46,7902,0.59,1.13,9.48,1.00,0.07,-0.03,-0.02,3.39,-7.56,-3.01,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853522,0.22,-0.63,9.55,1.00,-0.04,-0.01,0.00,-0.62,4.30,0.03,10.58,0.00,0,2,1001.48,36.43,105.94,1001.50,35.70,105.55,0.62,1000.85,37.28,111.96,-0.02,0.17,98.26,317.46,7902,-0.22,0.78,9.60,1.00,0.07,-0.03,-0.02,3.39,-7.57,-2.99,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853573,-0.12,-1.05,9.36,1.00,-0.04,-0.01,0.00,-0.61,4.31,0.03,10.58,0.00,0,2,1001.48,36.44,105.94,1001.50,35.71,105.58,0.62,1000.85,37.27,112.02,-0.03,0.24,95.10,317.46,7903,1.00,1.59,9.55,1.00,0.07,-0.03,-0.02,3.37,-7.57,-3.05,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853627,0.07,-0.67,9.52,1.00,-0.04,-0.01,0.00,-0.62,4.29,0.03,10.62,0.00,0,2,1001.48,36.44,105.97,1001.50,35.70,105.54,0.62,1000.85,37.28,111.99,-0.03,0.24,96.77,317.46,7903,0.73,1.70,9.71,1.00,0.07,-0.03,-0.02,3.37,-7.57,-3.06,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853682,-0.03,-0.79,9.42,1.00,-0.04,-0.01,0.00,-0.61,4.30,0.03,10.62,0.00,0,2,1001.48,36.43,105.94,1001.50,35.71,105.53,0.62,1000.86,37.28,111.93,-0.03,0.24,103.18,317.46,7903,0.88,1.57,9.73,1.00,0.07,-0.03,-0.02,3.38,-7.56,-3.05,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853735,0.33,-0.56,9.74,1.00,-0.04,-0.01,0.00,-0.61,4.30,0.03,10.61,0.00,0,2,1001.48,36.45,105.94,1001.50,35.70,105.54,0.62,1000.86,37.27,111.88,-0.03,0.24,105.56,317.37,7903,1.10,0.58,9.36,1.00,0.06,-0.03,-0.02,3.38,-7.54,-3.03,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853791,0.14,-0.63,9.65,1.00,-0.04,-0.01,0.00,-0.64,4.26,0.03,10.61,0.00,0,2,1001.48,36.44,105.97,1001.50,35.70,105.57,0.62,1000.86,37.29,111.92,-0.03,0.24,109.34,317.29,7903,0.47,1.08,9.45,1.00,0.07,-0.03,-0.02,3.39,-7.56,-3.01,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853844,0.28,-0.66,9.57,1.00,-0.04,-0.01,0.00,-0.66,4.27,0.03,10.61,0.00,0,2,1001.48,36.44,105.95,1001.49,35.69,105.59,0.62,1000.85,37.28,112.00,-0.03,0.24,109.69,317.20,7901,0.47,1.16,9.46,1.00,0.07,-0.03,-0.02,3.39,-7.56,-3.02,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853901,0.29,-0.93,9.28,1.00,-0.04,-0.01,0.00,-0.66,4.28,0.03,10.61,0.00,0,2,1001.48,36.44,105.94,1001.50,35.70,105.57,0.62,1000.85,37.28,111.99,-0.03,0.24,105.64,317.99,7901,1.80,0.50,9.31,1.00,0.06,-0.03,-0.02,3.38,-7.54,-3.02,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
853953,-0.10,-0.68,9.60,1.00,-0.04,-0.01,0.00,-0.65,4.28,0.03,10.62,0.00,0,2,1001.49,36.43,105.92,1001.50,35.70,105.52,0.62,1000.85,37.29,112.01,-0.03,0.24,100.72,318.08,7902,0.11,0.21,9.39,1.00,0.06,-0.03,-0.02,3.38,-7.54,-3.02,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854011,0.14,-0.63,9.80,1.00,-0.04,-0.01,0.00,-0.61,4.28,0.03,10.61,0.00,0,2,1001.48,36.43,105.94,1001.50,35.70,105.51,0.62,1000.84,37.28,112.05,-0.03,0.24,89.91,320.54,7903,2.18,2.46,9.83,1.00,0.07,-0.03,-0.02,3.37,-7.58,-3.01,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854063,0.26,-0.65,9.44,1.00,-0.04,-0.01,0.00,-0.61,4.27,0.03,10.60,0.00,0,2,1001.48,36.43,105.98,1001.50,35.70,105.57,0.62,1000.84,37.28,112.10,-0.03,0.24,90.09,323.79,7902,0.58,0.48,9.21,1.00,0.06,-0.03,-0.02,3.37,-7.51,-3.00,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854120,0.04,-0.59,9.50,1.00,-0.04,-0.01,0.00,-0.63,4.27,0.03,10.61,0.00,0,2,1001.48,36.43,105.97,1001.50,35.71,105.51,0.62,1000.84,37.29,112.06,-0.03,0.24,99.67,324.49,7902,0.82,0.40,9.21,1.00,0.06,-0.03,-0.02,3.37,-7.53,-3.01,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854172,0.01,-0.75,9.56,1.00,-0.04,-0.01,0.00,-0.63,4.27,0.03,10.62,0.00,0,2,1001.48,36.43,105.94,1001.50,35.70,105.55,0.62,1000.84,37.29,112.06,-0.03,0.24,99.67,324.49,7902,0.82,1.40,9.65,1.00,0.07,-0.03,-0.02,3.37,-7.55,-3.01,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854225,0.00,-0.71,9.53,1.00,-0.04,-0.01,0.00,-0.62,4.27,0.03,10.61,0.00,0,2,1001.48,36.42,105.94,1001.50,35.70,105.55,0.62,1000.85,37.28,112.03,-0.02,0.17,111.80,323.96,7902,1.47,1.25,9.38,1.00,0.06,-0.03,-0.02,3.37,-7.53,-3.01,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854282,0.15,-0.67,9.87,1.00,-0.04,-0.01,0.00,-0.61,4.28,0.03,10.60,0.00,0,2,1001.48,36.43,105.96,1001.50,35.70,105.54,0.62,1000.85,37.28,112.03,-0.03,0.24,109.60,319.57,7902,0.88,1.94,9.73,1.00,0.06,-0.03,-0.02,3.37,-7.54,-3.02,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854340,0.22,-0.51,9.62,1.00,-0.04,-0.01,0.00,-0.61,4.29,0.03,10.60,0.00,0,2,1001.49,36.44,105.91,1001.50,35.71,105.53,0.62,1000.85,37.27,112.02,-0.03,0.24,102.48,317.64,7903,1.15,0.87,9.48,1.00,0.06,-0.03,-0.02,3.37,-7.52,-3.01,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854392,0.38,-0.33,9.70,1.00,-0.04,-0.01,0.00,-0.61,4.30,0.03,10.61,0.00,0,2,1001.48,36.43,105.97,1001.50,35.70,105.53,0.62,1000.85,37.28,112.00,-0.03,0.24,97.29,317.81,7902,1.05,-0.21,9.10,1.00,0.06,-0.03,-0.02,3.37,-7.49,-3.01,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854448,0.16,-0.67,9.50,1.00,-0.04,-0.01,0.00,-0.61,4.29,0.03,10.61,0.00,0,2,1001.48,36.42,105.94,1001.50,35.70,105.51,0.62,1000.85,37.28,112.03,-0.03,0.24,91.23,318.16,7902,-0.24,2.16,9.92,1.00,0.06,-0.03,-0.02,3.37,-7.53,-2.99,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854501,0.10,-0.77,9.50,1.00,-0.04,-0.01,0.00,-0.61,4.30,0.03,10.61,0.00,0,2,1001.48,36.42,105.93,1001.50,35.70,105.58,0.62,1000.86,37.28,111.95,-0.03,0.24,93.16,318.87,7902,0.53,1.71,9.53,1.00,0.06,-0.03,-0.02,3.37,-7.53,-3.00,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854559,0.19,-0.81,9.44,1.00,-0.04,-0.01,0.00,-0.61,4.31,0.03,10.60,0.00,0,2,1001.48,36.42,105.95,1001.50,35.71,105.54,0.62,1000.85,37.28,111.96,-0.02,0.17,96.33,318.87,7902,0.27,1.54,9.58,1.00,0.06,-0.03,-0.02,3.38,-7.52,-2.97,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854613,0.03,-0.77,9.55,1.00,-0.04,-0.01,0.00,-0.61,4.32,0.03,10.60,0.00,0,2,1001.48,36.43,105.94,1001.50,35.71,105.56,0.61,1000.85,37.28,111.96,-0.03,0.24,103.27,318.96,7902,0.73,1.05,9.49,1.00,0.06,-0.03,-0.02,3.38,-7.53,-2.96,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854670,0.03,-0.59,9.23,1.00,-0.04,-0.01,0.00,-0.62,4.30,0.03,10.59,0.00,0,2,1001.48,36.42,105.94,1001.50,35.71,105.56,0.62,1000.86,37.28,111.93,-0.02,0.17,110.65,318.87,7903,0.72,1.21,9.69,1.00,0.06,-0.03,-0.02,3.38,-7.53,-2.99,5,31,13,0,35.2902133,136.2529017,89.40, 0.27
854721,-0.13,-0.86,9.35,1.00,-0.04,-0.01,0.00,-0.63,4.30,0.03,10.60,0.00,0,2,1001.48,36.42,105.96,1001.50,35.72,105.56,0.62,1000.85,37.28,111.96,-0.03,0.24,112.06,318.69,7902,1.09,1.42,9.59,1.00,0.06,-0.03,-0.02,3.38,-7.53,-2.97,5,31,14,0,35.2902133,136.2528983,89.40, 0.12
854779,-0.33,-1.02,9.35,1.00,-0.04,-0.01,0.00,-0.63,4.30,0.03,10.60,0.00,0,2,1001.48,36.43,105.94,1001.50,35.70,105.60,0.63,1000.84,37.26,112.04,-0.03,0.24,105.29,318.08,7902,0.16,1.49,9.67,1.00,0.06,-0.03,-0.02,3.38,-7.53,-2.99,5,31,14,0,35.2902133,136.2528983,89.40, 0.12
854837,0.65,-0.67,9.62,1.00,-0.04,-0.01,0.00,-0.64,4.30,0.03,10.61,0.00,0,2,1001.48,36.43,105.96,1001.50,35.70,105.54,0.62,1000.84,37.26,112.08,-0.03,0.24,102.13,317.99,7902,0.47,0.53,9.28,1.00,0.06,-0.03,-0.02,3.38,-7.50,-2.96,5,31,14,0,35.2902133,136.2528983,89.40, 0.12
854892,0.26,-0.40,9.73,1.00,-0.04,-0.01,0.00,-0.64,4.30,0.03,10.62,0.00,0,2,1001.48,36.42,105.98,1001.50,35.72,105.54,0.62,1000.84,37.29,112.08,-0.03,0.24,97.47,318.08,7902,0.60,2.10,9.53,1.00,0.06,-0.03,-0.02,3.38,-7.53,-2.95,5,31,14,0,35.2902133,136.2528983,89.40, 0.12
854949,0.39,-0.25,9.54,1.00,-0.04,-0.01,0.00,-0.64,4.30,0.03,10.61,0.00,0,2,1001.48,36.42,105.98,1001.50,35.71,105.55,0.62,1000.85,37.29,112.01,-0.03,0.24,98.88,318.43,7903,0.70,1.62,9.50,1.00,0.06,-0.03,-0.02,3.38,-7.52,-2.95,5,31,14,0,35.2902133,136.2528983,89.40, 0.12
855001,0.39,-0.82,9.71,1.00,-0.04,-0.01,0.00,-0.63,4.30,0.03,10.60,0.00,0,2,1001.49,36.43,105.91,1001.50,35.71,105.56,0.63,1000.86,37.27,111.91,-0.03,0.24,103.36,320.36,7903,0.86,1.15,9.63,1.00,0.06,-0.03,-0.02,3.38,-7.53,-2.95,5,31,14,0,35.2902133,136.2528983,89.40, 0.12
855058,0.23,-0.70,9.26,1.00,-0.04,-0.01,0.00,-0.63,4.32,0.03,10.60,0.00,0,2,1001.48,36.43,105.94,1001.50,35.70,105.55,0.62,1000.86,37.28,111.95,-0.03,0.24,107.84,321.50,7903,1.11,1.00,9.53,1.00,0.07,-0.03,-0.02,3.38,-7.55,-2.94,5,31,14,0,35.2902133,136.2528983,89.40, 0.12
855111,0.14,-0.52,9.48,1.00,-0.04,-0.01,0.00,-0.64,4.34,0.03,10.58,0.00,0,2,1001.48,36.43,105.94,1001.50,35.71,105.52,0.63,1000.85,37.26,112.00,-0.03,0.24,107.84,321.42,7903,0.76,1.86,9.86,1.00,0.07,-0.03,-0.02,3.37,-7.57,-2.95,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855168,0.05,-0.63,9.49,1.00,-0.04,-0.01,0.00,-0.64,4.34,0.03,10.59,0.00,0,2,1001.48,36.43,105.94,1001.50,35.73,105.57,0.63,1000.84,37.28,112.07,-0.03,0.24,102.83,321.33,7903,1.04,2.02,9.72,1.00,0.07,-0.03,-0.02,3.37,-7.57,-2.94,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855220,0.21,-0.61,9.52,1.00,-0.04,-0.01,0.00,-0.64,4.33,0.03,10.60,0.00,0,2,1001.48,36.43,105.97,1001.50,35.71,105.56,0.63,1000.83,37.28,112.14,-0.03,0.24,98.61,321.24,7903,0.60,1.68,9.62,1.00,0.06,-0.03,-0.02,3.38,-7.54,-2.94,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855272,0.19,-0.67,9.53,1.00,-0.04,-0.01,0.00,-0.65,4.32,0.03,10.60,0.00,0,2,1001.49,36.43,105.92,1001.50,35.73,105.57,0.63,1000.84,37.29,112.06,-0.03,0.24,97.47,321.24,7903,0.91,1.38,9.72,1.00,0.06,-0.03,-0.02,3.38,-7.54,-2.94,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855329,-0.05,-0.86,9.48,1.00,-0.04,-0.01,0.00,-0.65,4.32,0.03,10.62,0.00,0,2,1001.49,36.43,105.91,1001.49,35.71,105.60,0.62,1000.85,37.28,111.96,-0.05,0.30,98.88,321.24,7902,0.32,1.54,9.53,1.00,0.07,-0.03,-0.02,3.38,-7.55,-2.92,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855382,0.10,-0.74,9.61,1.00,-0.04,-0.01,0.00,-0.63,4.34,0.03,10.62,0.00,0,2,1001.49,36.43,105.92,1001.49,35.71,105.60,0.62,1000.86,37.28,111.88,-0.03,0.24,101.51,321.15,7902,-0.04,2.56,9.89,1.00,0.07,-0.03,-0.02,3.38,-7.57,-2.93,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855439,0.22,-0.62,9.52,1.00,-0.04,-0.01,0.00,-0.63,4.34,0.03,10.58,0.00,0,2,1001.48,36.43,105.94,1001.50,35.71,105.58,0.62,1000.86,37.28,111.89,-0.03,0.24,101.51,321.15,7902,0.34,2.59,9.96,1.00,0.07,-0.03,-0.02,3.38,-7.55,-2.94,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855495,0.00,-0.78,9.57,1.00,-0.04,-0.01,0.00,-0.64,4.34,0.03,10.58,0.00,0,2,1001.49,36.43,105.91,1001.50,35.71,105.58,0.62,1000.85,37.27,111.94,-0.03,0.24,102.04,321.06,7902,0.78,0.81,9.47,1.00,0.07,-0.03,-0.02,3.38,-7.55,-2.94,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855549,0.06,-0.62,9.48,1.00,-0.04,-0.01,0.00,-0.64,4.33,0.03,10.59,0.00,0,2,1001.48,36.43,105.98,1001.49,35.71,105.60,0.62,1000.86,37.28,111.94,-0.03,0.24,102.83,320.98,7903,1.21,1.14,9.55,1.00,0.06,-0.03,-0.02,3.38,-7.52,-2.96,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
855607,0.45,-0.52,9.50,1.00,-0.04,-0.01,0.00,-0.61,4.33,0.04,10.60,0.00,0,2,1001.48,36.45,105.96,1001.50,35.71,105.58,0.62,1000.85,37.27,112.04,-0.03,0.24,100.02,320.71,7902,0.79,1.57,9.77,1.00,0.06,-0.03,-0.02,3.39,-7.54,-2.94,5,31,15,0,35.2902150,136.2528967,89.40, 0.12
